"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"399","1.7230538692760172E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.5143071553441306E-13","2.8369415227750800E+0","0.0000000000000000E+0","2.7222001436697969E+0","6.2781406947761598E+0","2.7828824266423052E+1","1.0000203075496088E+0","1.215058560962404E-2"
"398","1.7193642845161461E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.8509617926855812E-13","2.8408600431023774E+0","0.0000000000000000E+0","2.7212786212167774E+0","6.2782139331876872E+0","2.7829148906946902E+1","1.0000206605133264E+0","1.215058560962404E-2"
"397","1.7156808648668151E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.9635909563774717E-13","2.8447820699194128E+0","0.0000000000000000E+0","2.7203570957284740E+0","6.2782869517855762E+0","2.7829472573112991E+1","1.0000210070710036E+0","1.215058560962404E-2"
"396","1.7120036146355400E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.8924928246991841E-13","2.8487075981508512E+0","0.0000000000000000E+0","2.7194355721330403E+0","6.2783597515629621E+0","2.7829795269323540E+1","1.0000213472659951E+0","1.215058560962404E-2"
"395","1.7083325380527842E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.1606578053363008E-13","2.8526366226874642E+0","0.0000000000000000E+0","2.7185140553535430E+0","6.2784323335076975E+0","2.7830116999957358E+1","1.0000216811412652E+0","1.215058560962404E-2"
"394","1.7046676392716045E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.9280909812831551E-13","2.8565691383865355E+0","0.0000000000000000E+0","2.7175925503080016E+0","6.2785046986015471E+0","2.7830437769366281E+1","1.0000220087394021E+0","1.215058560962404E-2"
"393","1.7010089223679264E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.5560076359160168E-13","2.8605051400716830E+0","0.0000000000000000E+0","2.7166710619090768E+0","6.2785768478207151E+0","2.7830757581877464E+1","1.0000223301026083E+0","1.215058560962404E-2"
"392","1.6973563913400863E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.2309276336672516E-13","2.8644446225333939E+0","0.0000000000000000E+0","2.7157495950640289E+0","6.2786487821362176E+0","2.7831076441795105E+1","1.0000226452727172E+0","1.215058560962404E-2"
"391","1.6937100501089344E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.6110503239308922E-13","2.8683875805290233E+0","0.0000000000000000E+0","2.7148281546745014E+0","6.2787205025133250E+0","2.7831394353397897E+1","1.0000229542911920E+0","1.215058560962404E-2"
"390","1.6900699025175547E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.5657405548155870E-13","2.8723340087831808E+0","0.0000000000000000E+0","2.7139067456363559E+0","6.2787920099120056E+0","2.7831711320941054E+1","1.0000232571991297E+0","1.215058560962404E-2"
"389","1.6864359523313091E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.0603127166467901E-13","2.8762839019877768E+0","0.0000000000000000E+0","2.7129853728395865E+0","6.2788633052866727E+0","2.7832027348655167E+1","1.0000235540372571E+0","1.215058560962404E-2"
"388","1.6828082032376515E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.7790502734187056E-13","2.8802372548023349E+0","0.0000000000000000E+0","2.7120640411681247E+0","6.2789343895864089E+0","2.7832342440747176E+1","1.0000238448459509E+0","1.215058560962404E-2"
"387","1.6791866588460716E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1022357576370152E-12","2.8841940618541790E+0","0.0000000000000000E+0","2.7111427554995906E+0","6.2790052637548275E+0","2.7832656601399801E+1","1.0000241296652197E+0","1.215058560962404E-2"
"386","1.6755713226879682E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.8987422686421493E-13","2.8881543177386471E+0","0.0000000000000000E+0","2.7102215207053959E+0","6.2790759287305073E+0","2.7832969834773436E+1","1.0000244085347454E+0","1.215058560962404E-2"
"385","1.6719621982166377E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.8351741532400155E-13","2.8921180170192873E+0","0.0000000000000000E+0","2.7093003416502572E+0","6.2791463854464533E+0","2.7833282145003771E+1","1.0000246814938303E+0","1.215058560962404E-2"
"384","1.6683592888070969E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.5924162229785599E-13","2.8960851542281074E+0","0.0000000000000000E+0","2.7083792231924573E+0","6.2792166348305951E+0","2.7833593536203995E+1","1.0000249485814185E+0","1.215058560962404E-2"
"383","1.6647625977560956E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.7435120645813940E-13","2.9000557238657989E+0","0.0000000000000000E+0","2.7074581701831324E+0","6.2792866778054250E+0","2.7833904012463194E+1","1.0000252098361431E+0","1.215058560962404E-2"
"382","1.6611721282819994E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0102633171003131E-12","2.9040297204019137E+0","0.0000000000000000E+0","2.7065371874666706E+0","6.2793565152884367E+0","2.7834213577848299E+1","1.0000254652963012E+0","1.215058560962404E-2"
"381","1.6575878835247260E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.9715818644737185E-13","2.9080071382751305E+0","0.0000000000000000E+0","2.7056162798802834E+0","6.2794261481920080E+0","2.7834522236403572E+1","1.0000257149998157E+0","1.215058560962404E-2"
"380","1.6540098665456721E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.8714900421370225E-13","2.9119879718934683E+0","0.0000000000000000E+0","2.7046954522539970E+0","6.2794955774230496E+0","2.7834829992149032E+1","1.0000259589843394E+0","1.215058560962404E-2"
"379","1.6504380803277308E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.5601449406953837E-13","2.9159722156344707E+0","0.0000000000000000E+0","2.7037747094102880E+0","6.2795648038836847E+0","2.7835136849083476E+1","1.0000261972871092E+0","1.215058560962404E-2"
"378","1.6468725277752155E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.5383905264085529E-13","2.9199598638454347E+0","0.0000000000000000E+0","2.7028540561640515E+0","6.2796338284711171E+0","2.7835442811183892E+1","1.0000264299451522E+0","1.215058560962404E-2"
"377","1.6433132117137073E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.7412549799502032E-13","2.9239509108437254E+0","0.0000000000000000E+0","2.7019334973226403E+0","6.2797026520771073E+0","2.7835747882403158E+1","1.0000266569949887E+0","1.215058560962404E-2"
"376","1.6397601348901447E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.2561697153402454E-13","2.9279453509169184E+0","0.0000000000000000E+0","2.7010130376853567E+0","6.2797712755886419E+0","2.7836052066672980E+1","1.0000268784730062E+0","1.215058560962404E-2"
"375","1.6362132999727491E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.4841852332905850E-13","2.9319431783230137E+0","0.0000000000000000E+0","2.7000926820436675E+0","6.2798396998877539E+0","2.7836355367903092E+1","1.0000270944152143E+0","1.215058560962404E-2"
"374","1.6326727095509896E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.1634289894870531E-13","2.9359443872907258E+0","0.0000000000000000E+0","2.6991724351806976E+0","6.2799079258514512E+0","2.7836657789980968E+1","1.0000273048572614E+0","1.215058560962404E-2"
"373","1.6291383661355385E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.3095947556801912E-13","2.9399489720196526E+0","0.0000000000000000E+0","2.6982523018715892E+0","6.2799759543519276E+0","2.7836959336772750E+1","1.0000275098345131E+0","1.215058560962404E-2"
"372","1.6256102721582533E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.2453894241035268E-13","2.9439569266806158E+0","0.0000000000000000E+0","2.6973322868826681E+0","6.2800437862564396E+0","2.7837260012122684E+1","1.0000277093820482E+0","1.215058560962404E-2"
"371","1.6220884299722418E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.3536550587419336E-13","2.9479682454156921E+0","0.0000000000000000E+0","2.6964123949719792E+0","6.2801114224276189E+0","2.7837559819854512E+1","1.0000279035345798E+0","1.215058560962404E-2"
"370","1.6185728418517192E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0786930924765961E-12","2.9519829223386758E+0","0.0000000000000000E+0","2.6954926308886300E+0","6.2801788637228553E+0","2.7837858763768750E+1","1.0000280923266400E+0","1.215058560962404E-2"
"369","1.6150635099920665E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.4164168814922084E-13","2.9560009515351506E+0","0.0000000000000000E+0","2.6945729993731664E+0","6.2802461109950141E+0","2.7838156847645852E+1","1.0000282757922803E+0","1.215058560962404E-2"
"368","1.6115604365098674E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0159549853637955E-12","2.9600223270628003E+0","0.0000000000000000E+0","2.6936535051567656E+0","6.2803131650922612E+0","2.7838454075245451E+1","1.0000284539654909E+0","1.215058560962404E-2"
"367","1.6080636234428727E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.1937930398851897E-13","2.9640470429515648E+0","0.0000000000000000E+0","2.6927341529617710E+0","6.2803800268580909E+0","2.7838750450306456E+1","1.0000286268796970E+0","1.215058560962404E-2"
"366","1.6045730727499502E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.7616479390501103E-13","2.9680750932040256E+0","0.0000000000000000E+0","2.6918149475010793E+0","6.2804466971309667E+0","2.7839045976545492E+1","1.0000287945682453E+0","1.215058560962404E-2"
"365","1.6010887863111517E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1127168612106679E-12","2.9721064717955379E+0","0.0000000000000000E+0","2.6908958934782543E+0","6.2805131767448348E+0","2.7839340657659147E+1","1.0000289570640357E+0","1.215058560962404E-2"
"364","1.5976107659278288E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1970665505634006E-12","2.9761411726743976E+0","0.0000000000000000E+0","2.6899769955871555E+0","6.2805794665293089E+0","2.7839634497324820E+1","1.0000291143999016E+0","1.215058560962404E-2"
"363","1.5941390133224467E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.5016519403688130E-13","2.9801791897622332E+0","0.0000000000000000E+0","2.6890582585122722E+0","6.2806455673089108E+0","2.7839927499197323E+1","1.0000292666081441E+0","1.215058560962404E-2"
"362","1.5906735301387245E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1513338063159813E-12","2.9842205169542200E+0","0.0000000000000000E+0","2.6881396869279683E+0","6.2807114799038599E+0","2.7840219666912411E+1","1.0000294137209129E+0","1.215058560962404E-2"
"361","1.5872143179417453E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1354529781477115E-12","2.9882651481191616E+0","0.0000000000000000E+0","2.6872212854987918E+0","6.2807772051297359E+0","2.7840511004085258E+1","1.0000295557701562E+0","1.215058560962404E-2"
"360","1.5837613782178767E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.9760433355828747E-13","2.9923130770998667E+0","0.0000000000000000E+0","2.6863030588792576E+0","6.2808427437978045E+0","2.7840801514311934E+1","1.0000296927873640E+0","1.215058560962404E-2"
"359","1.5803147123748068E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2862753791763800E-12","2.9963642977134612E+0","0.0000000000000000E+0","2.6853850117133629E+0","6.2809080967146276E+0","2.7841091201167643E+1","1.0000298248038613E+0","1.215058560962404E-2"
"358","1.5768743217416811E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0775664230181792E-12","3.0004188037513928E+0","0.0000000000000000E+0","2.6844671486352318E+0","6.2809732646823404E+0","2.7841380068207972E+1","1.0000299518505806E+0","1.215058560962404E-2"
"357","1.5734402075690163E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.4054644625830378E-12","3.0044765889800020E+0","0.0000000000000000E+0","2.6835494742679362E+0","6.2810382484985938E+0","2.7841668118968638E+1","1.0000300739584738E+0","1.215058560962404E-2"
"356","1.5700123710288802E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.1860711875938031E-13","3.0085376471404599E+0","0.0000000000000000E+0","2.6826319932243692E+0","6.2811030489567141E+0","2.7841955356966171E+1","1.0000301911581000E+0","1.215058560962404E-2"
"355","1.5665908132149270E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0774821877279063E-12","3.0126019719491102E+0","0.0000000000000000E+0","2.6817147101066450E+0","6.2811676668456382E+0","2.7842241785697667E+1","1.0000303034795295E+0","1.215058560962404E-2"
"354","1.5631755351423593E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1288675556783859E-12","3.0166695570978708E+0","0.0000000000000000E+0","2.6807976295057596E+0","6.2812321029498701E+0","2.7842527408640549E+1","1.0000304109527443E+0","1.215058560962404E-2"
"353","1.5597665377481826E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1112759995770954E-12","3.0207403962541810E+0","0.0000000000000000E+0","2.6798807560019480E+0","6.2812963580496861E+0","2.7842812229253518E+1","1.0000305136075169E+0","1.215058560962404E-2"
"352","1.5563638218910181E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0056011464903841E-12","3.0248144830616219E+0","0.0000000000000000E+0","2.6789640941641011E+0","6.2813604329208763E+0","2.7843096250975385E+1","1.0000306114735480E+0","1.215058560962404E-2"
"351","1.5529673883514472E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.3219691916271034E-12","3.0288918111397445E+0","0.0000000000000000E+0","2.6780476485502991E+0","6.2814243283351825E+0","2.7843379477227010E+1","1.0000307045796624E+0","1.215058560962404E-2"
"350","1.5495772378319381E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1472087859172162E-12","3.0329723740846717E+0","0.0000000000000000E+0","2.6771314237066282E+0","6.2814880450599562E+0","2.7843661911409797E+1","1.0000307929550938E+0","1.215058560962404E-2"
"349","1.5461933709569536E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2189168221184661E-12","3.0370561654691368E+0","0.0000000000000000E+0","2.6762154241681451E+0","6.2815515838583433E+0","2.7843943556906510E+1","1.0000308766284940E+0","1.215058560962404E-2"
"348","1.5428157882730514E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.9539633861290698E-13","3.0411431788428427E+0","0.0000000000000000E+0","2.6752996544580192E+0","6.2816149454892720E+0","2.7844224417081211E+1","1.0000309556284894E+0","1.215058560962404E-2"
"347","1.5394444902490242E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2050821895226763E-12","3.0452334077325607E+0","0.0000000000000000E+0","2.6743841190879998E+0","6.2816781307076743E+0","2.7844504495280262E+1","1.0000310299829795E+0","1.215058560962404E-2"
"346","1.5360794772758413E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.9611231394330822E-13","3.0493268456426819E+0","0.0000000000000000E+0","2.6734688225575507E+0","6.2817411402639864E+0","2.7844783794830075E+1","1.0000310997203112E+0","1.215058560962404E-2"
"345","1.5327207496669920E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1172179742867845E-12","3.0534234860550509E+0","0.0000000000000000E+0","2.6725537693545576E+0","6.2818039749049088E+0","2.7845062319040519E+1","1.0000311648679823E+0","1.215058560962404E-2"
"344","1.5293683076583686E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0174938337857425E-12","3.0575233224295890E+0","0.0000000000000000E+0","2.6716389639545355E+0","6.2818666353726949E+0","2.7845340071201747E+1","1.0000312254536432E+0","1.215058560962404E-2"
"343","1.5260221514085431E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.4901071276683787E-13","3.0616263482042871E+0","0.0000000000000000E+0","2.6707244108208847E+0","6.2819291224057086E+0","2.7845617054586672E+1","1.0000312815047150E+0","1.215058560962404E-2"
"342","1.5226822809987350E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.9160379155674436E-13","3.0657325567956781E+0","0.0000000000000000E+0","2.6698101144044895E+0","6.2819914367384966E+0","2.7845893272451281E+1","1.0000313330481214E+0","1.215058560962404E-2"
"341","1.5193486964330694E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.0473304840674251E-13","3.0698419415987916E+0","0.0000000000000000E+0","2.6688960791444156E+0","6.2820535791011718E+0","2.7846168728031916E+1","1.0000313801106517E+0","1.215058560962404E-2"
"340","1.5160213976385883E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.4267867368753365E-13","3.0739544959877758E+0","0.0000000000000000E+0","2.6679823094663266E+0","6.2821155502199852E+0","2.7846443424547797E+1","1.0000314227189484E+0","1.215058560962404E-2"
"339","1.5127003844654455E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.9436827577932610E-13","3.0780702133158377E+0","0.0000000000000000E+0","2.6670688097838138E+0","6.2821773508172987E+0","2.7846717365200899E+1","1.0000314608992875E+0","1.215058560962404E-2"
"338","1.5093856566870695E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.1653894584166422E-13","3.0821890869156316E+0","0.0000000000000000E+0","2.6661555844971971E+0","6.2822389816115294E+0","2.7846990553175722E+1","1.0000314946780839E+0","1.215058560962404E-2"
"337","1.5060772140001269E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.0612700072767451E-13","3.0863111100995266E+0","0.0000000000000000E+0","2.6652426379946021E+0","6.2823004433169247E+0","2.7847262991638271E+1","1.0000315240811970E+0","1.215058560962404E-2"
"336","1.5027750560249623E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.3616033115322683E-13","3.0904362761597479E+0","0.0000000000000000E+0","2.6643299746503217E+0","6.2823617366441562E+0","2.7847534683738711E+1","1.0000315491341045E+0","1.215058560962404E-2"
"335","1.4994791823054210E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.2073708626704201E-13","3.0945645783688049E+0","0.0000000000000000E+0","2.6634175988259869E+0","6.2824228623000353E+0","2.7847805632610097E+1","1.0000315698625695E+0","1.215058560962404E-2"
