"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"91","4.6089328462010815E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.2772883185678059E-13","1.2835879283641007E+0","0.0000000000000000E+0","2.7875065227721634E+0","7.4032187227150441E+0","3.2815905672798152E+1","9.2833548937753136E+1","1.215058560962404E-2"
"90","4.6031088127973396E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.3525120259816197E-13","1.2855525345451599E+0","0.0000000000000000E+0","2.7870202022932302E+0","7.4039896517972448E+0","3.2819322934531115E+1","9.3048606385731219E+1","1.215058560962404E-2"
"89","4.5972876093194087E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.7315788141128715E-13","1.2875187450278469E+0","0.0000000000000000E+0","2.7865333045970262E+0","7.4047529302626645E+0","3.2822706283728465E+1","9.3264100730315604E+1","1.215058560962404E-2"
"88","4.5914692496334225E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.1047011094970597E-13","1.2894865584437201E+0","0.0000000000000000E+0","2.7860458303188631E+0","7.4055085945045507E+0","3.2826055881708861E+1","9.3480033300246347E+1","1.215058560962404E-2"
"87","4.5856537475548703E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.2378107304564573E-13","1.2914559734315241E+0","0.0000000000000000E+0","2.7855577800994937E+0","7.4062566807535513E+0","3.2829371889070224E+1","9.3696400097195692E+1","1.215058560962404E-2"
"86","4.5798411168484976E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.3602499421715751E-13","1.2934269886370664E+0","0.0000000000000000E+0","2.7850691545855000E+0","7.4069972250780332E+0","3.2832654465691142E+1","9.3913196711721525E+1","1.215058560962404E-2"
"85","4.5740313712289615E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1129464192769045E-12","1.2953996027131167E+0","0.0000000000000000E+0","2.7845799544290077E+0","7.4077302633850390E+0","3.2835903770735101E+1","9.4130428563490398E+1","1.215058560962404E-2"
"84","4.5682245243606256E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.8655336918203688E-13","1.2973738143193574E+0","0.0000000000000000E+0","2.7840901802879729E+0","7.4084558314207012E+0","3.2839119962652333E+1","9.4348090379423084E+1","1.215058560962404E-2"
"83","4.5624205898582232E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.2675173787597158E-13","1.2993496221223979E+0","0.0000000000000000E+0","2.7835998328255984E+0","7.4091739647708721E+0","3.2842303199182602E+1","9.4566182653919356E+1","1.215058560962404E-2"
"82","4.5566195812868887E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.9118924364417722E-13","1.3013270247956354E+0","0.0000000000000000E+0","2.7831089127106461E+0","7.4098846988619771E+0","3.2845453637358979E+1","9.4784705404091852E+1","1.215058560962404E-2"
"81","4.5508215121623657E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.0484832055783997E-13","1.3033060210190741E+0","0.0000000000000000E+0","2.7826174206177279E+0","7.4105880689613288E+0","3.2848571433509264E+1","9.5003655455090794E+1","1.215058560962404E-2"
"80","4.5450263959512255E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.0452824947024474E-13","1.3052866094794451E+0","0.0000000000000000E+0","2.7821253572267937E+0","7.4112841101780251E+0","3.2851656743259930E+1","9.5223028697259522E+1","1.215058560962404E-2"
"79","4.5392342460713264E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.4992158903189934E-12","1.3072687888699652E+0","0.0000000000000000E+0","2.7816327232233755E+0","7.4119728574632679E+0","3.2854709721537546E+1","9.5442833141942771E+1","1.215058560962404E-2"
"78","4.5334450758916850E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.8851361935073503E-12","1.3092525578903482E+0","0.0000000000000000E+0","2.7811395192986348E+0","7.4126543456117302E+0","3.2857730522574869E+1","9.5663060550973526E+1","1.215058560962404E-2"
"77","4.5276588987328281E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.2367005899063171E-13","1.3112379152467242E+0","0.0000000000000000E+0","2.7806457461492764E+0","7.4133286092609909E+0","3.2860719299908276E+1","9.5883708524175333E+1","1.215058560962404E-2"
"76","4.5218757278674748E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.3829097678252372E-13","1.3132248596515892E+0","0.0000000000000000E+0","2.7801514044770883E+0","7.4139956828932707E+0","3.2863676206385527E+1","9.6104784081604976E+1","1.215058560962404E-2"
"75","4.5160955765199545E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.3176332065390285E-12","1.3152133898236456E+0","0.0000000000000000E+0","2.7796564949898195E+0","7.4146556008354114E+0","3.2866601394165627E+1","9.6326278445362760E+1","1.215058560962404E-2"
"74","4.5103184578668842E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.5485374703619503E-13","1.3172035044877723E+0","0.0000000000000000E+0","2.7791610184006821E+0","7.4153083972600413E+0","3.2869495014724002E+1","9.6548195742169980E+1","1.215058560962404E-2"
"73","4.5045443850374944E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.3357615035348113E-13","1.3191952023750306E+0","0.0000000000000000E+0","2.7786649754280344E+0","7.4159541061856622E+0","3.2872357218852898E+1","9.6770528428856366E+1","1.215058560962404E-2"
"72","4.4987733711135558E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.7736550679314630E-13","1.3211884822224422E+0","0.0000000000000000E+0","2.7781683667960086E+0","7.4165927614776619E+0","3.2875188156665850E+1","9.6993282817016180E+1","1.215058560962404E-2"
"71","4.4930054291297394E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.1682585252190316E-13","1.3231833427730242E+0","0.0000000000000000E+0","2.7776711932340854E+0","7.4172243968487024E+0","3.2877987977599425E+1","9.7216457458085031E+1","1.215058560962404E-2"
"70","4.4872405720737230E-1","0.0000000000000000E+0","0.0000000000000000E+0","6.5506942166123149E-14","1.3251797827756873E+0","0.0000000000000000E+0","2.7771734554772536E+0","7.4178490458595503E+0","3.2880756830416871E+1","9.7440041574430239E+1","1.215058560962404E-2"
"69","4.4814788128867483E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.8529462247368281E-12","1.3271778009852326E+0","0.0000000000000000E+0","2.7766751542655204E+0","7.4184667419197048E+0","3.2883494863210942E+1","9.7664043712509880E+1","1.215058560962404E-2"
"68","4.4757201644630529E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.9907187986702407E-13","1.3291773961619919E+0","0.0000000000000000E+0","2.7761762903453144E+0","7.4190775182879909E+0","3.2886202223406492E+1","9.7888458878667237E+1","1.215058560962404E-2"
"67","4.4699646396510506E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2549974908314612E-12","1.3311785670722351E+0","0.0000000000000000E+0","2.7756768644673850E+0","7.4196814080730640E+0","3.2888879057762736E+1","9.8113289430833944E+1","1.215058560962404E-2"
"66","4.4642122512528143E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2590283902994409E-12","1.3331813124876906E+0","0.0000000000000000E+0","2.7751768773884740E+0","7.4202784442343139E+0","3.2891525512377228E+1","9.8338529921593121E+1","1.215058560962404E-2"
"65","4.4584630120245383E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1963767659151130E-12","1.3351856311856665E+0","0.0000000000000000E+0","2.7746763298705783E+0","7.4208686595821707E+0","3.2894141732687252E+1","9.8564181560007128E+1","1.215058560962404E-2"
"64","4.4527169346767753E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.4553898976658276E-13","1.3371915219488806E+0","0.0000000000000000E+0","2.7741752226811691E+0","7.4214520867790572E+0","3.2896727863474020E+1","9.8790244561653012E+1","1.215058560962404E-2"
"63","4.4469740318745521E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.3130575838175277E-12","1.3391989835655729E+0","0.0000000000000000E+0","2.7736735565927537E+0","7.4220287583398843E+0","3.2899284048864871E+1","9.9016714322207079E+1","1.215058560962404E-2"
"62","4.4412343162374390E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.2002392632037722E-13","1.3412080148291308E+0","0.0000000000000000E+0","2.7731713323837917E+0","7.4225987066327503E+0","3.2901810432336383E+1","9.9243590903418493E+1","1.215058560962404E-2"
"61","4.4354978003402107E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1185095985035855E-12","1.3432186145383154E+0","0.0000000000000000E+0","2.7726685508374844E+0","7.4231619638793997E+0","3.2904307156716399E+1","9.9470874439179497E+1","1.215058560962404E-2"
"60","4.4297644967121746E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.9956379990201444E-14","1.3452307814970264E+0","0.0000000000000000E+0","2.7721652127429435E+0","7.4237185621561732E+0","3.2906774364188223E+1","9.9698563565445355E+1","1.215058560962404E-2"
"59","4.4240344178385238E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2056003562001032E-12","1.3472445145143257E+0","0.0000000000000000E+0","2.7716613188939379E+0","7.4242685333942298E+0","3.2909212196291634E+1","9.9926655581274460E+1","1.215058560962404E-2"
"58","4.4183075761591778E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.7250399513322781E-13","1.3492598124042492E+0","0.0000000000000000E+0","2.7711568700903455E+0","7.4248119093801890E+0","3.2911620793925714E+1","1.0015515378019649E+2","1.215058560962404E-2"
"57","4.4125839840704906E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.9884397131915883E-13","1.3512766739857534E+0","0.0000000000000000E+0","2.7706518671367970E+0","7.4253487217581258E+0","3.2914000297357688E+1","1.0038405197085098E+2","1.215058560962404E-2"
"56","4.4068636539237904E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.3378103272916882E-13","1.3532950980829457E+0","0.0000000000000000E+0","2.7701463108432716E+0","7.4258790020274823E+0","3.2916350846213682E+1","1.0061334917600303E+2","1.215058560962404E-2"
"55","4.4011465980270442E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.8398494212283432E-13","1.3553150835244412E+0","0.0000000000000000E+0","2.7696402020253506E+0","7.4264027815463782E+0","3.2918672579493382E+1","1.0084305039681878E+2","1.215058560962404E-2"
"54","4.3954328286438243E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.6873392771555810E-13","1.3573366291438960E+0","0.0000000000000000E+0","2.7691335415036336E+0","7.4269200915307865E+0","3.2920965635566390E+1","1.0107314702398548E+2","1.215058560962404E-2"
"53","4.3897223579942823E-1","0.0000000000000000E+0","0.0000000000000000E+0","-8.7851657493872484E-13","1.3593597337795780E+0","0.0000000000000000E+0","2.7686263301040102E+0","7.4274309630552686E+0","3.2923230152175478E+1","1.0130364273630447E+2","1.215058560962404E-2"
"52","4.3840151982551506E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.1780773271699781E-13","1.3613843962742438E+0","0.0000000000000000E+0","2.7681185686579486E+0","7.4279354270543498E+0","3.2925466266442697E+1","1.0153453605709987E+2","1.215058560962404E-2"
"51","4.3783113615599134E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.3960163069726188E-13","1.3634106154754364E+0","0.0000000000000000E+0","2.7676102580014916E+0","7.4284335143226397E+0","3.2927674114869880E+1","1.0176582232460423E+2","1.215058560962404E-2"
"50","4.3726108599983926E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0870005088776416E-12","1.3654383902351162E+0","0.0000000000000000E+0","2.7671013989765769E+0","7.4289252555148524E+0","3.2929853833338761E+1","1.0199750359733004E+2","1.215058560962404E-2"
"49","4.3669137056178198E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.6466954854655225E-12","1.3674677194096416E+0","0.0000000000000000E+0","2.7665919924301097E+0","7.4294106811476368E+0","3.2932005557119084E+1","1.0222957389338089E+2","1.215058560962404E-2"
"48","4.3612199104222904E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.2607090002392170E-13","1.3694986018597126E+0","0.0000000000000000E+0","2.7660820392145409E+0","7.4298898215992084E+0","3.2934129420866959E+1","1.0246203931993307E+2","1.215058560962404E-2"
"47","4.3555294863737842E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.3599559701254295E-13","1.3715310364504192E+0","0.0000000000000000E+0","2.7655715401867935E+0","7.4303627071111062E+0","3.2936225558632671E+1","1.0269489685661382E+2","1.215058560962404E-2"
"46","4.3498424453912876E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.6409476075442660E-13","1.3735650220509983E+0","0.0000000000000000E+0","2.7650604962096503E+0","7.4308293677872639E+0","3.2938294103856528E+1","1.0292813833417100E+2","1.215058560962404E-2"
"45","4.3441587993514169E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.9955871350510900E-13","1.3756005575349564E+0","0.0000000000000000E+0","2.7645489081508177E+0","7.4312898335959048E+0","3.2940335189377279E+1","1.0316177583194565E+2","1.215058560962404E-2"
"44","4.3384785600887266E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.4391625363932539E-13","1.3776376417797778E+0","0.0000000000000000E+0","2.7640367768834011E+0","7.4317441343695592E+0","3.2942348947432208E+1","1.0339579729253782E+2","1.215058560962404E-2"
"43","4.3328017393958251E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.8997323845457040E-12","1.3796762736671504E+0","0.0000000000000000E+0","2.7635241032851310E+0","7.4321922998058776E+0","3.2944335509660739E+1","1.0363020378362125E+2","1.215058560962404E-2"
"42","4.3271283490232287E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1587857411004435E-12","1.3817164520824523E+0","0.0000000000000000E+0","2.7630108882398563E+0","7.4326343594686106E+0","3.2946295007108716E+1","1.0386499524752165E+2","1.215058560962404E-2"
"41","4.3214584006796980E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.4426962336754649E-13","1.3837581759152795E+0","0.0000000000000000E+0","2.7624971326357315E+0","7.4330703427870137E+0","3.2948227570225853E+1","1.0410017104539654E+2","1.215058560962404E-2"
"40","4.3157919060327515E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.0773011207131482E-13","1.3858014440588846E+0","0.0000000000000000E+0","2.7619828373662521E+0","7.4335002790580953E+0","3.2950133328875644E+1","1.0433573235545643E+2","1.215058560962404E-2"
"39","4.3101288767080004E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.5216315266129849E-13","1.3878462554103996E+0","0.0000000000000000E+0","2.7614680033301848E+0","7.4339241974460197E+0","3.2952012412332742E+1","1.0457167087912856E+2","1.215058560962404E-2"
"38","4.3044693242901527E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2047210731932679E-12","1.3898926088705832E+0","0.0000000000000000E+0","2.7609526314313042E+0","7.4343421269832533E+0","3.2953864949288004E+1","1.0480799338442441E+2","1.215058560962404E-2"
"37","4.2988132603223944E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.8034149638417975E-12","1.3919405033439249E+0","0.0000000000000000E+0","2.7604367225786088E+0","7.4347540965707619E+0","3.2955691067849415E+1","1.0504469111264447E+2","1.215058560962404E-2"
"36","4.2931606963069885E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.8760834490473645E-13","1.3939899377384171E+0","0.0000000000000000E+0","2.7599202776863554E+0","7.4351601349791894E+0","3.2957490895547281E+1","1.0528177043295659E+2","1.215058560962404E-2"
"35","4.2875116437056543E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.8113961960640599E-12","1.3960409109657230E+0","0.0000000000000000E+0","2.7594032976731837E+0","7.4355602708491366E+0","3.2959264559335459E+1","1.0551922629933097E+2","1.215058560962404E-2"
"34","4.2818661139388192E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.0030434807892758E-13","1.3980934219407635E+0","0.0000000000000000E+0","2.7588857834639002E+0","7.4359545326917784E+0","3.2961012185594136E+1","1.0575705562681802E+2","1.215058560962404E-2"
"33","4.2762241183869032E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.0734781401791934E-13","1.4001474695820746E+0","0.0000000000000000E+0","2.7583677359872354E+0","7.4363429488895703E+0","3.2962733900132896E+1","1.0599525585551312E+2","1.215058560962404E-2"
"32","4.2705856683892884E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.0872883286901632E-13","1.4022030528114404E+0","0.0000000000000000E+0","2.7578491561777652E+0","7.4367255476965326E+0","3.2964429828192038E+1","1.0623383494036827E+2","1.215058560962404E-2"
"31","4.2649507752457250E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1450509127015584E-12","1.4042601705537856E+0","0.0000000000000000E+0","2.7573300449748506E+0","7.4371023572397510E+0","3.2966100094449189E+1","1.0647278750157137E+2","1.215058560962404E-2"
"30","4.2593194502147957E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.3766939090594809E-13","1.4063188217375118E+0","0.0000000000000000E+0","2.7568104033230565E+0","7.4374734055183573E+0","3.2967744823014812E+1","1.0671210861429131E+2","1.215058560962404E-2"
"29","4.2536917045158551E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.4010648868419696E-13","1.4083790052940504E+0","0.0000000000000000E+0","2.7562902321715459E+0","7.4378387204058294E+0","3.2969364137442383E+1","1.0695179740057348E+2","1.215058560962404E-2"
"28","4.2480675493279985E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.8214801395843709E-12","1.4104407201579263E+0","0.0000000000000000E+0","2.7557695324747944E+0","7.4381983296496372E+0","3.2970958160726830E+1","1.0719185485088596E+2","1.215058560962404E-2"
"27","4.2424469957902611E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.0430518069448269E-13","1.4125039652666171E+0","0.0000000000000000E+0","2.7552483051927434E+0","7.4385522608721075E+0","3.2972527015308366E+1","1.0743228486979882E+2","1.215058560962404E-2"
"26","4.2368300550023946E-1","0.0000000000000000E+0","0.0000000000000000E+0","4.0105813881140322E-14","1.4145687395607478E+0","0.0000000000000000E+0","2.7547265512894570E+0","7.4389005415709688E+0","3.2974070823074904E+1","1.0767307277195367E+2","1.215058560962404E-2"
"25","4.2312167380244586E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.9357958122987293E-13","1.4166350419837799E+0","0.0000000000000000E+0","2.7542042717343183E+0","7.4392431991198125E+0","3.2975589705364094E+1","1.0791423323631206E+2","1.215058560962404E-2"
"24","4.2256070558768549E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.4807799211244929E-12","1.4187028714820300E+0","0.0000000000000000E+0","2.7536814675018784E+0","7.4395802607689294E+0","3.2977083782967036E+1","1.0815575565166172E+2","1.215058560962404E-2"
"23","4.2200010195407556E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.4834312670167087E-12","1.4207722270045822E+0","0.0000000000000000E+0","2.7531581395716436E+0","7.4399117536457489E+0","3.2978553176130248E+1","1.0839763964857599E+2","1.215058560962404E-2"
"22","4.2143986399581945E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0775810020511859E-12","1.4228431075032844E+0","0.0000000000000000E+0","2.7526342889279189E+0","7.4402377047555586E+0","3.2979998004558816E+1","1.0863988481496996E+2","1.215058560962404E-2"
"21","4.2087999280320521E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.8740205939682814E-12","1.4249155119327259E+0","0.0000000000000000E+0","2.7521099165598324E+0","7.4405581409817669E+0","3.2981418387417577E+1","1.0888249002842940E+2","1.215058560962404E-2"
"20","4.2032048946262451E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.3850541133654671E-13","1.4269894392499398E+0","0.0000000000000000E+0","2.7515850234619172E+0","7.4408730890871535E+0","3.2982814443336665E+1","1.0912545469783934E+2","1.215058560962404E-2"
"19","4.1976135505657186E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.9894069491857421E-13","1.4290648884147927E+0","0.0000000000000000E+0","2.7510596106329626E+0","7.4411825757133521E+0","3.2984186290409234E+1","1.0936877812534688E+2","1.215058560962404E-2"
